2020-11-25 21:54:22,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.58,1,0,2020-11-25 18:20:07,12879,0.41,0,0,2020-11-25 17:24:12,16234,0
2020-11-25 21:54:25,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17184,0.17,0,0,2020-11-25 17:08:26,17184,0
2020-11-25 21:54:27,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.37,2,0,2020-11-25 18:20:07,12884,0.72,1,0,2020-11-25 17:24:12,16239,0
2020-11-25 21:54:30,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.07,0,0,2020-11-25 17:08:26,17189,0.19,0,0,2020-11-25 17:08:26,17189,0
2020-11-25 21:54:32,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.44,0,0,2020-11-25 18:20:07,12889,0.33,0,0,2020-11-25 17:24:12,16244,0
2020-11-25 21:54:35,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17194,0.12,0,0,2020-11-25 17:08:26,17194,0
2020-11-25 21:54:37,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.89,1,0,2020-11-25 18:20:07,12894,0.57,1,0,2020-11-25 17:24:12,16249,0
2020-11-25 21:54:40,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17199,0.15,0,0,2020-11-25 17:08:26,17199,0
2020-11-25 21:54:42,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.77,1,0,2020-11-25 18:20:07,12899,0.92,1,0,2020-11-25 17:24:12,16254,0
2020-11-25 21:54:45,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17204,0.17,0,0,2020-11-25 17:08:26,17204,0
2020-11-25 21:54:47,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.91,3,0,2020-11-25 18:20:07,12904,0.58,1,0,2020-11-25 17:24:12,16259,0
2020-11-25 21:54:50,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17209,0.15,0,0,2020-11-25 17:08:26,17209,0
2020-11-25 21:54:52,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.79,1,0,2020-11-25 18:20:07,12909,0.92,1,0,2020-11-25 17:24:12,16264,0
2020-11-25 21:54:55,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.05,0,0,2020-11-25 17:08:26,17214,0.17,0,0,2020-11-25 17:08:26,17214,0
2020-11-25 21:54:57,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.81,1,0,2020-11-25 18:20:07,12914,0.64,1,0,2020-11-25 17:24:12,16269,0
2020-11-25 21:55:00,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17219,0.19,0,0,2020-11-25 17:08:26,17219,0
2020-11-25 21:55:02,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.64,1,0,2020-11-25 18:20:07,12919,0.19,0,0,2020-11-25 17:24:12,16274,0
2020-11-25 21:55:05,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.05,0,0,2020-11-25 17:08:26,17224,0.17,0,0,2020-11-25 17:08:26,17224,0
2020-11-25 21:55:07,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.25,2,0,2020-11-25 18:20:07,12924,0.35,0,0,2020-11-25 17:24:12,16279,0
2020-11-25 21:55:10,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17229,0.15,0,0,2020-11-25 17:08:26,17229,0
2020-11-25 21:55:12,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.85,1,0,2020-11-25 18:20:07,12929,0.72,1,0,2020-11-25 17:24:12,16284,0
2020-11-25 21:55:15,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17234,0.17,0,0,2020-11-25 17:08:26,17234,0
2020-11-25 21:55:17,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.14,2,0,2020-11-25 18:20:07,12934,0.62,1,0,2020-11-25 17:24:12,16289,0
2020-11-25 21:55:20,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.07,0,0,2020-11-25 17:08:26,17239,0.17,0,0,2020-11-25 17:08:26,17239,0
2020-11-25 21:55:22,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.15,2,0,2020-11-25 18:20:07,12939,0.43,0,0,2020-11-25 17:24:12,16294,0
2020-11-25 21:55:25,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17244,0.15,0,0,2020-11-25 17:08:26,17244,0
2020-11-25 21:55:27,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.28,0,0,2020-11-25 18:20:07,12944,0.43,0,0,2020-11-25 17:24:12,16299,0
2020-11-25 21:55:30,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.07,0,0,2020-11-25 17:08:26,17249,0.15,0,0,2020-11-25 17:08:26,17249,0
2020-11-25 21:55:32,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.83,1,0,2020-11-25 18:20:07,12949,0.83,1,0,2020-11-25 17:24:12,16304,0
2020-11-25 21:55:35,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17254,0.19,0,0,2020-11-25 17:08:26,17254,0
2020-11-25 21:55:37,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.12,2,0,2020-11-25 18:20:07,12954,0.67,1,0,2020-11-25 17:24:12,16309,0
2020-11-25 21:55:40,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17259,0.19,0,0,2020-11-25 17:08:26,17259,0
2020-11-25 21:55:42,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.37,0,0,2020-11-25 18:20:07,12959,0.74,1,0,2020-11-25 17:24:12,16314,0
2020-11-25 21:55:45,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17264,0.17,0,0,2020-11-25 17:08:26,17264,0
2020-11-25 21:55:47,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.57,1,0,2020-11-25 18:20:07,12964,0.57,1,0,2020-11-25 17:24:12,16319,0
2020-11-25 21:55:50,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17269,0.12,0,0,2020-11-25 17:08:26,17269,0
2020-11-25 21:55:52,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.49,2,0,2020-11-25 18:20:07,12969,0.85,1,0,2020-11-25 17:24:12,16324,0
2020-11-25 21:55:55,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17274,0.19,0,0,2020-11-25 17:08:26,17274,0
2020-11-25 21:55:57,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.58,1,0,2020-11-25 18:20:07,12974,0.76,1,0,2020-11-25 17:24:12,16329,0
2020-11-25 21:56:00,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17279,0.19,0,0,2020-11-25 17:08:26,17279,0
2020-11-25 21:56:02,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.97,1,0,2020-11-25 18:20:07,12979,0.3,0,0,2020-11-25 17:24:12,16334,0
2020-11-25 21:56:05,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17284,0.15,0,0,2020-11-25 17:08:26,17284,0
2020-11-25 21:56:07,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.73,1,0,2020-11-25 18:20:07,12984,0.25,0,0,2020-11-25 17:24:12,16339,0
2020-11-25 21:56:10,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17289,0.12,0,0,2020-11-25 17:08:26,17289,0
2020-11-25 21:56:12,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.88,1,0,2020-11-25 18:20:07,12989,0.72,1,0,2020-11-25 17:24:12,16344,0
2020-11-25 21:56:15,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17294,0.12,0,0,2020-11-25 17:08:26,17294,0
2020-11-25 21:56:17,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.85,1,0,2020-11-25 18:20:07,12994,0.84,1,0,2020-11-25 17:24:12,16349,0
2020-11-25 21:56:20,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17299,0.19,0,0,2020-11-25 17:08:26,17299,0
2020-11-25 21:56:22,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.78,1,0,2020-11-25 18:20:07,12999,0.71,1,0,2020-11-25 17:24:12,16354,0
2020-11-25 21:56:25,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17304,0.15,0,0,2020-11-25 17:08:26,17304,0
2020-11-25 21:56:27,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.5,1,0,2020-11-25 18:20:07,13004,0.37,0,0,2020-11-25 17:24:12,16359,0
2020-11-25 21:56:30,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17309,0.17,0,0,2020-11-25 17:08:26,17309,0
2020-11-25 21:56:32,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.89,1,0,2020-11-25 18:20:07,13009,0.32,0,0,2020-11-25 17:24:12,16364,0
2020-11-25 21:56:35,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17314,0.19,0,0,2020-11-25 17:08:26,17314,0
2020-11-25 21:56:37,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.5,1,0,2020-11-25 18:20:07,13014,0.98,1,0,2020-11-25 17:24:12,16369,0
2020-11-25 21:56:40,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.05,0,0,2020-11-25 17:08:26,17319,0.12,0,0,2020-11-25 17:08:26,17319,0
2020-11-25 21:56:42,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.33,2,0,2020-11-25 18:20:07,13019,0.4,0,0,2020-11-25 17:24:12,16374,0
2020-11-25 21:56:45,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17324,0.12,0,0,2020-11-25 17:08:26,17324,0
2020-11-25 21:56:47,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.55,1,0,2020-11-25 18:20:07,13024,0.26,0,0,2020-11-25 17:24:12,16379,0
2020-11-25 21:56:50,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17329,0.12,0,0,2020-11-25 17:08:26,17329,0
2020-11-25 21:56:52,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.1,99.9,0.91,1,0,2020-11-25 18:20:07,13029,0.61,1,0,2020-11-25 17:24:12,16384,0
2020-11-25 21:56:55,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17334,0.17,0,0,2020-11-25 17:08:26,17334,0
2020-11-25 21:56:56,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.1,99.9,0.19,0,0,2020-11-25 18:20:07,13034,0.17,0,0,2020-11-25 17:24:12,16389,0
2020-11-25 21:57:00,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17339,0.17,0,0,2020-11-25 17:08:26,17339,0
2020-11-25 21:57:02,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.1,99.9,0.19,0,0,2020-11-25 18:20:07,13039,0.29,0,0,2020-11-25 17:24:12,16394,0
2020-11-25 21:57:05,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17344,0.17,0,0,2020-11-25 17:08:26,17344,0
2020-11-25 21:57:06,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.1,99.9,0.55,1,0,2020-11-25 18:20:07,13044,0.49,0,0,2020-11-25 17:24:12,16399,0
2020-11-25 21:57:10,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17349,0.22,0,0,2020-11-25 17:08:26,17349,0
2020-11-25 21:57:12,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.1,99.9,0.95,1,0,2020-11-25 18:20:07,13049,0.82,1,0,2020-11-25 17:24:12,16404,0
2020-11-25 21:57:15,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17354,0.17,0,0,2020-11-25 17:08:26,17354,0
2020-11-25 21:57:17,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.1,99.9,0.35,0,0,2020-11-25 18:20:07,13054,0.19,0,0,2020-11-25 17:24:12,16409,0
2020-11-25 21:57:20,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17359,0.15,0,0,2020-11-25 17:08:26,17359,0
2020-11-25 21:57:22,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.44,0,0,2020-11-25 18:20:07,13059,0.49,0,0,2020-11-25 17:24:12,16414,0
2020-11-25 21:57:25,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17364,0.15,0,0,2020-11-25 17:08:26,17364,0
2020-11-25 21:57:27,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.34,0,0,2020-11-25 18:20:07,13064,0.35,0,0,2020-11-25 17:24:12,16419,0
2020-11-25 21:57:30,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17369,0.19,0,0,2020-11-25 17:08:26,17369,0
2020-11-25 21:57:31,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.8,1,0,2020-11-25 18:20:07,13069,0.33,0,0,2020-11-25 17:24:12,16424,0
2020-11-25 21:57:35,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17374,0.17,0,0,2020-11-25 17:08:26,17374,0
2020-11-25 21:57:37,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.89,1,0,2020-11-25 18:20:07,13074,0.61,1,0,2020-11-25 17:24:12,16429,0
2020-11-25 21:57:40,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17379,0.17,0,0,2020-11-25 17:08:26,17379,0
2020-11-25 21:57:41,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.48,0,0,2020-11-25 18:20:07,13079,0.35,0,0,2020-11-25 17:24:12,16434,0
2020-11-25 21:57:45,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17384,0.17,0,0,2020-11-25 17:08:26,17384,0
2020-11-25 21:57:47,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.49,0,0,2020-11-25 18:20:07,13084,0.37,0,0,2020-11-25 17:24:12,16439,0
2020-11-25 21:57:50,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.07,0,0,2020-11-25 17:08:26,17389,0.19,0,0,2020-11-25 17:08:26,17389,0
2020-11-25 21:57:51,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.87,1,0,2020-11-25 18:20:07,13089,0.93,1,0,2020-11-25 17:24:12,16444,0
2020-11-25 21:57:55,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17394,0.17,0,0,2020-11-25 17:08:26,17394,0
2020-11-25 21:57:56,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.52,1,0,2020-11-25 18:20:07,13094,0.43,0,0,2020-11-25 17:24:12,16449,0
2020-11-25 21:58:00,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17399,0.05,0,0,2020-11-25 17:08:26,17399,0
2020-11-25 21:58:02,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.27,0,0,2020-11-25 18:20:07,13099,0.19,0,0,2020-11-25 17:24:12,16454,0
2020-11-25 21:58:05,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17404,0.12,0,0,2020-11-25 17:08:26,17404,0
2020-11-25 21:58:06,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.93,1,0,2020-11-25 18:20:07,13104,0.3,0,0,2020-11-25 17:24:12,16459,0
2020-11-25 21:58:10,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17409,0.15,0,0,2020-11-25 17:08:26,17409,0
2020-11-25 21:58:12,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.75,1,0,2020-11-25 18:20:07,13109,0.74,1,0,2020-11-25 17:24:12,16464,0
2020-11-25 21:58:15,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17414,0.17,0,0,2020-11-25 17:08:26,17414,0
2020-11-25 21:58:16,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.51,1,0,2020-11-25 18:20:07,13114,0.54,1,0,2020-11-25 17:24:12,16469,0
2020-11-25 21:58:20,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17419,0.15,0,0,2020-11-25 17:08:26,17419,0
2020-11-25 21:58:22,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.51,1,0,2020-11-25 18:20:07,13119,0.46,0,0,2020-11-25 17:24:12,16474,0
2020-11-25 21:58:25,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17424,0.19,0,0,2020-11-25 17:08:26,17424,0
2020-11-25 21:58:26,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,1.13,2,0,2020-11-25 18:20:07,13124,0.56,1,0,2020-11-25 17:24:12,16479,0
2020-11-25 21:58:30,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17429,0.17,0,0,2020-11-25 17:08:26,17429,0
2020-11-25 21:58:31,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.89,1,0,2020-11-25 18:20:07,13129,0.48,0,0,2020-11-25 17:24:12,16484,0
2020-11-25 21:58:35,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17434,0.17,0,0,2020-11-25 17:08:26,17434,0
2020-11-25 21:58:37,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.45,0,0,2020-11-25 18:20:07,13134,0.4,0,0,2020-11-25 17:24:12,16489,0
2020-11-25 21:58:40,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17439,0.15,0,0,2020-11-25 17:08:26,17439,0
2020-11-25 21:58:41,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.46,0,0,2020-11-25 18:20:07,13139,0.24,0,0,2020-11-25 17:24:12,16494,0
2020-11-25 21:58:45,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.05,0,0,2020-11-25 17:08:26,17444,0.17,0,0,2020-11-25 17:08:26,17444,0
2020-11-25 21:58:47,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.42,0,0,2020-11-25 18:20:07,13144,0.87,1,0,2020-11-25 17:24:12,16499,0
2020-11-25 21:58:50,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17449,0.15,0,0,2020-11-25 17:08:26,17449,0
2020-11-25 21:58:51,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.38,0,0,2020-11-25 18:20:07,13149,0.35,0,0,2020-11-25 17:24:12,16504,0
2020-11-25 21:58:55,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17454,0.19,0,0,2020-11-25 17:08:26,17454,0
2020-11-25 21:58:57,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.78,1,0,2020-11-25 18:20:07,13154,0.42,0,0,2020-11-25 17:24:12,16509,0
2020-11-25 21:59:00,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.05,0,0,2020-11-25 17:08:26,17459,0.15,0,0,2020-11-25 17:08:26,17459,0
2020-11-25 21:59:01,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.74,1,0,2020-11-25 18:20:07,13159,0.44,0,0,2020-11-25 17:24:12,16514,0
2020-11-25 21:59:05,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17464,0.15,0,0,2020-11-25 17:08:26,17464,0
2020-11-25 21:59:06,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.62,1,0,2020-11-25 18:20:07,13164,0.62,1,0,2020-11-25 17:24:12,16519,0
2020-11-25 21:59:10,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17469,0.17,0,0,2020-11-25 17:08:26,17469,0
2020-11-25 21:59:11,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.7,1,0,2020-11-25 18:20:07,13169,0.62,1,0,2020-11-25 17:24:12,16524,0
2020-11-25 21:59:15,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17474,0.19,0,0,2020-11-25 17:08:26,17474,0
2020-11-25 21:59:16,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.7,1,0,2020-11-25 18:20:07,13174,0.23,0,0,2020-11-25 17:24:12,16529,0
2020-11-25 21:59:20,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17479,0.17,0,0,2020-11-25 17:08:26,17479,0
2020-11-25 21:59:21,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.46,0,0,2020-11-25 18:20:07,13179,0.51,1,0,2020-11-25 17:24:12,16534,0
2020-11-25 21:59:25,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17484,0.17,0,0,2020-11-25 17:08:26,17484,0
2020-11-25 21:59:26,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.94,1,0,2020-11-25 18:20:07,13184,0.31,0,0,2020-11-25 17:24:12,16539,0
2020-11-25 21:59:30,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.02,0,0,2020-11-25 17:08:26,17489,0.19,0,0,2020-11-25 17:08:26,17489,0
2020-11-25 21:59:31,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.3,99.9,0.52,1,0,2020-11-25 18:20:07,13189,0.22,0,0,2020-11-25 17:24:12,16544,0
2020-11-25 21:59:35,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17494,0.15,0,0,2020-11-25 17:08:26,17494,0
2020-11-25 21:59:36,70:B3:D5:FE:4D:7A,2020-11-25 17:24:12,NORMAL,23.2,99.9,0.67,1,0,2020-11-25 18:20:07,13194,0.39,0,0,2020-11-25 17:24:12,16549,0
2020-11-25 21:59:40,70:B3:D5:FE:4F:C6,2020-11-25 17:08:26,TCOMMFAIL,0.0,0.0,0.0,0,0,2020-11-25 17:08:26,17499,0.17,0,0,2020-11-25 17:08:26,17499,0
